,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,-3.243660303673945e-06,6.529724962191626e-06,5.9217965953281366e-06,-7.619166237798797e-07,-3.662713659704259e-06
h_sn 1,,,,,,,-3.823275849341195e-06,6.916632974988619e-06,9.526291054346047e-06,9.541227093034304e-06,-3.6313033470736705e-06
h_sn 1,,,,,,,-4.695699186898432e-06,-6.318459636271403e-06,-3.0367323596011654e-06,2.484383178341642e-07,-2.3455490454983948e-06
h_sn 1,,,,,,,-1.9584862469335403e-08,8.017022863210604e-06,-4.6812143505145885e-06,-8.99139998456083e-06,4.31727799678378e-06
h_sn 1,,,,,,,5.065244736995771e-06,2.999410973788557e-06,-3.5537231568632465e-06,-1.007495803120094e-05,2.4618456671909158e-06
h_sn 1,,,,,,,1.9268413274679417e-06,8.670393758585801e-07,3.94553212060908e-06,6.207445692007528e-06,-4.110749085652087e-06
h_sn 1,,,,,,,-2.232470138280236e-06,1.2736968748707302e-06,-6.158669815114286e-06,-1.9556571326286552e-07,-2.2279944170250803e-06
h_sn 1,,,,,,,-2.262340860789785e-06,3.5250681536910962e-06,-2.496280507861104e-06,-1.9317545388657208e-05,2.6596888959728175e-06
h_sn 1,,,,,,,-2.4344295839536958e-06,-5.701425972512605e-06,5.139487231691257e-07,7.861118753407181e-06,-8.053576367751709e-07
h_sn 1,,,,,,,2.85755114987491e-06,-8.2722607998422e-07,-6.298789885979313e-07,-1.8491032614041413e-06,-2.6788707709788835e-07
h_sn 1,,,,,,,3.1850297109480763e-07,1.930727640161817e-06,8.784054729164447e-06,-4.1561216308845005e-07,2.8010325150832183e-06
h_sn 1,,,,,,,-4.890562514289626e-06,-9.950039666621075e-06,1.1118468666282565e-06,-1.4189628539227995e-05,-2.3666807841029593e-06
h_sn 1,,,,,,,-1.93189283802072e-06,4.981218066749518e-06,2.8188648260970644e-06,-2.949440198366044e-06,-1.7333912202590574e-07
h_sn 1,,,,,,,-3.6127244972800917e-06,-7.592681832577302e-07,-9.159329703667979e-06,1.8435915491513736e-05,3.3291540465033596e-07
h_sn 1,,,,,,,9.246998715253665e-07,-4.264732048260114e-06,9.900235427437308e-07,1.8302404258460255e-06,-7.193043679544835e-07
h_sn 1,,,,,,,-3.616333518509319e-06,-1.4392573447016457e-06,5.7514324148678926e-06,-1.962127693229871e-06,2.8999109814728073e-06
h_sn 1,,,,,,,-4.415088095314753e-06,-3.3694586316684005e-06,-3.4473129791766565e-06,5.152870527057252e-06,-5.088364483626195e-06
h_sn 1,,,,,,,3.898179812982332e-06,9.948696821363608e-07,5.005266156121438e-06,1.528136749055509e-05,-2.301733898366761e-06
h_sn 1,,,,,,,2.7831762954429186e-06,-9.172949411088854e-06,-3.617532272701842e-06,-1.5019652842886709e-05,4.958488337096936e-06
h_sn 1,,,,,,,4.443673001424025e-06,-4.621309691758369e-06,-8.697245765517354e-06,5.6568041093677285e-06,1.5577498545966629e-06
h_sn 1,,,,,,,5.293392416693384e-06,-5.484473125713883e-06,2.9215280396242087e-06,1.8135339303045218e-06,-3.678720627034777e-07
h_sn 1,,,,,,,7.121290334796781e-06,2.407402716435639e-06,2.5078424883629946e-06,-1.7585953248334684e-05,-5.277820056097844e-06
h_sn 1,,,,,,,-4.478348657985076e-06,-9.493750836342389e-06,4.5422707644328795e-06,5.328670612285084e-06,2.0616331535520768e-06
h_sn 1,,,,,,,-1.8289133658085e-06,2.0409213470297974e-05,3.3362770483917463e-06,1.7746375806552453e-06,9.555029966536778e-07
h_sn 1,,,,,,,6.384129301476963e-06,2.1964615261084293e-05,-8.985596450555419e-06,-2.605701202274506e-06,-5.874651280243978e-06
h_sn 1,,,,,,,1.5766784355844238e-06,-2.5336489818252757e-05,9.527694347597928e-06,-4.687957126947534e-06,3.415113932006641e-06
h_sn 1,,,,,,,4.635328996413055e-07,1.1294010426710001e-05,7.493143116222382e-06,4.996571927310723e-06,5.82373108837037e-06
h_sn 1,,,,,,,2.0580486820067083e-06,-3.491828356952989e-05,-1.2412055694939345e-05,3.3367842877570165e-06,-4.326336506070495e-06
h_sn 1,,,,,,,4.054631515742774e-06,-3.6185953136172424e-06,2.299445197992211e-06,-1.581854079523855e-06,-3.611199577669342e-06
h_sn 1,,,,,,,-3.848390940049158e-06,2.089900437848799e-05,-1.4814137259304344e-06,4.1201737788274816e-07,4.113947489367258e-06
h_sn 1,,,,,,,-9.329676552954323e-07,-1.2322061279218543e-05,-4.3852587430828083e-07,-9.464042224395736e-06,2.3396144367282347e-06
h_sn 1,,,,,,,-4.142533477961728e-07,9.988960309978408e-06,6.639748486617918e-06,1.4049987981458095e-06,1.126557763215583e-06
h_sn 1,,,,,,,2.068854601026135e-05,-2.8775645687200828e-05,-4.379925064180999e-06,2.6978075135316054e-07,-8.40895375141201e-07
h_sn 1,,,,,,,1.788027685939745e-05,-6.721740572308746e-06,1.2505619725107334e-06,-1.0520963171091889e-05,7.997904739682495e-06
h_sn 1,,,,,,,-3.158136494743993e-05,1.5298949330552186e-06,-1.1504906714634155e-06,1.380274860842783e-05,6.316950355111456e-07
h_sn 1,,,,,,,-4.1520039016483047e-05,2.10727298278819e-05,-1.1894852539158665e-05,8.425021760787471e-07,-8.801784133209135e-06
h_sn 1,,,,,,,2.5462917254190226e-06,4.3947645169141335e-05,2.820688910395052e-06,-1.1693202064494326e-05,-4.250052580791797e-06
h_sn 1,,,,,,,3.95480554110375e-05,5.676383551466473e-06,9.230044879809421e-06,6.518304861362322e-06,4.079650036085616e-06
h_sn 1,,,,,,,-4.795985608450823e-06,7.43491173492792e-06,-7.706697526350883e-06,1.169845570797553e-05,5.2219744336241575e-06
h_sn 1,,,,,,,-3.41820673690664e-05,2.5551550941331467e-07,-9.211937223433598e-07,-2.1208870722853938e-06,-1.151014736831896e-05
h_sn 1,,,,,,,1.2749510695106974e-05,-2.753750635005474e-05,4.6928478794403436e-06,1.3852378615087457e-06,1.8169165895065023e-06
h_sn 1,,,,,,,2.6538640087536328e-05,1.2880011665197385e-05,5.456724278666904e-06,4.494842637909723e-06,9.675542305802456e-06
h_sn 1,,,,,,,-5.928654415762606e-06,1.4154877667783367e-05,8.448017529367751e-06,-6.925071265797288e-06,-2.740040382351933e-06
h_sn 1,,,,,,,-9.520554391546288e-06,-1.708045419663513e-05,-5.761078673877561e-06,-9.686481338659528e-06,-4.123687043712227e-06
h_sn 1,,,,,,,9.69994338964499e-08,-7.674602694913729e-07,-3.3234542543685613e-06,-6.149353595355914e-06,2.2546070406812077e-06
h_sn 1,,,,,,,1.6409264040609003e-06,-2.8585785663747813e-05,-7.058075972512081e-06,1.4808481855299293e-05,6.187307439397705e-07
h_sn 1,,,,,,,1.2915356602904466e-06,-3.973627915204473e-06,-8.865391512480981e-06,4.135877151758201e-06,-7.256980517895069e-07
h_sn 1,,,,,,,4.18930970063679e-06,1.6801724616441467e-06,3.178475256286006e-06,-6.608000042853869e-06,2.001909910261287e-08
h_sn 1,,,,,,,1.5171055591820068e-05,-1.3208855273189078e-05,5.034799799265027e-06,2.26921041477356e-06,-2.0610759645954745e-07
h_sn 1,,,,,,,-9.368579100001643e-06,2.2824870475406e-06,3.827941910282979e-06,2.349597706676741e-06,2.305406902833992e-06
h_sn 1,,,,,,,-1.6998517420252425e-05,4.640654436573434e-06,-1.386811648556594e-06,3.4917096364633107e-06,-1.930268416365977e-06
h_sn 1,,,,,,,1.7162121793723394e-05,1.8753398131343253e-05,2.560208702902891e-06,3.367412976390387e-06,2.842200179210388e-06
h_sn 1,,,,,,,5.086955043895339e-06,-3.1066667596722977e-06,-4.714667088509365e-06,2.4400877775162943e-06,-3.4319302503370822e-06
h_sn 1,,,,,,,-2.0404718199976548e-05,4.430229065807345e-06,-5.021899531561668e-06,1.246277473994485e-05,-1.7374451028363796e-06
h_sn 1,,,,,,,7.758224017164713e-07,-2.395018575614687e-07,1.7407734815227728e-06,4.960219498003198e-06,6.469652819397951e-06
h_sn 1,,,,,,,5.358091299150891e-06,-1.631353364062261e-05,8.040981246886251e-07,8.860324168489921e-07,-5.669688872160148e-06
h_sn 1,,,,,,,-3.760710627577481e-06,6.125464210762237e-06,4.3347648059035475e-06,3.3975192220891423e-06,-5.50108583195104e-06
h_sn 1,,,,,,,6.987655035460938e-06,3.892332015471975e-06,9.70607609094853e-07,-6.973743139953903e-06,1.6735026060126721e-06
h_sn 1,,,,,,,2.017295553515911e-06,-1.1865004499130603e-06,6.0991975225141635e-06,-6.414939378544871e-06,3.3549693556133242e-06
h_sn 1,,,,,,,1.1333388773899436e-05,3.841736627981129e-06,2.6128179824495826e-06,-2.7544883344097673e-06,2.3134878750235726e-06
h_sn 1,,,,,,,1.122662512607402e-05,-6.604484676426494e-06,-1.1228698025544217e-05,4.996026052088418e-06,2.4353427595756034e-06
h_sn 1,,,,,,,-6.995667746743623e-06,-3.514925489091826e-06,-2.438633753446585e-06,-7.010784023783072e-06,1.170470049362368e-05
h_sn 1,,,,,,,-1.7638037662712958e-05,-1.533502161012312e-06,7.435169696753729e-06,-6.558963349570145e-06,-1.8083650136663921e-06
h_sn 1,,,,,,,-1.3010876301386268e-05,2.415119190355273e-06,-9.529430985634391e-06,2.1120324393365473e-06,-2.26965374152509e-05
h_sn 1,,,,,,,8.57011476104016e-06,9.275819611324158e-06,1.3351125681635218e-06,-6.932272920779173e-06,6.332452052117947e-06
h_sn 1,,,,,,,-1.1580504210519214e-05,-6.249754989426886e-07,6.0373069063241545e-06,-8.678260962317298e-06,1.2716995862668318e-05
h_sn 1,,,,,,,-1.7970463177256422e-05,1.7912259872039181e-06,2.4047744053014345e-06,2.800868443657178e-06,-1.0193451923651198e-05
h_sn 1,,,,,,,9.72706710060705e-06,-5.670333096471303e-06,7.291214347167581e-06,7.6117640755469986e-06,-6.982957487673301e-06
h_sn 1,,,,,,,1.058079859728384e-05,1.1254663781161592e-05,-5.653252542417754e-06,-8.808585645666344e-06,-1.3964034152787948e-06
h_sn 1,,,,,,,1.1719554415360945e-05,8.592660443931988e-07,2.892360669420482e-06,-2.3341313320278606e-06,4.162730489519621e-06
h_sn 1,,,,,,,7.376829440551796e-06,-7.877614074855355e-06,-6.173595361982069e-06,-9.513464457771168e-07,2.98477311320502e-06
h_sn 1,,,,,,,-2.188821626919662e-06,1.301344469971932e-05,-9.588098056491888e-06,2.3668153175092967e-06,-1.1830832718713512e-06
h_sn 1,,,,,,,1.0102419677377554e-05,-9.383185290150991e-06,5.689267669790688e-06,5.458836793861228e-06,5.480481513067318e-06
h_sn 1,,,,,,,-2.708436847891098e-06,1.2476117742990924e-05,9.924734748702734e-07,-7.407761557706266e-06,3.7088755157639254e-06
h_sn 1,,,,,,,4.136535572661332e-06,2.969585052741585e-06,-5.26581453681828e-07,1.5916784992656094e-06,-3.6336146492392677e-06
h_sn 1,,,,,,,8.002685362399646e-06,-1.4840873581546208e-05,4.23001160266676e-06,3.36156884232275e-06,1.0256294292299556e-06
h_sn 1,,,,,,,-2.4747329172083432e-05,4.3131893104814265e-06,-2.3443672611853296e-06,1.3876771437582498e-06,-2.4328398384050348e-06
h_sn 1,,,,,,,6.134008559799207e-06,-5.878376036456433e-06,1.5377463688916768e-06,-2.202874620898784e-06,-7.705574871804115e-07
h_sn 1,,,,,,,1.3071587452213379e-05,-6.517909181051455e-07,5.128474376756682e-06,-9.455549866261922e-08,-6.681549161131491e-06
h_sn 1,,,,,,,-7.829928454383717e-06,8.96278134721553e-07,-6.55933585030558e-06,2.99743982931825e-06,-5.476821573016008e-06
h_sn 1,,,,,,,-2.813840628900278e-06,-3.967519396920801e-06,-4.199398334951946e-06,-2.2031556806814305e-06,1.5933749987368336e-05
h_sn 1,,,,,,,-1.8259505027115904e-05,-1.0539235175371128e-05,-2.6331711521436585e-06,-2.7445802707297237e-08,2.8247206276419995e-06
h_sn 1,,,,,,,-5.477720898872899e-06,-1.3855497594982884e-05,-1.481103642168751e-06,-1.6360943665837016e-06,-8.62176096942345e-06
h_sn 1,,,,,,,7.799256140040213e-06,-1.324420210921423e-06,2.0792776242259616e-06,3.834371013310077e-06,1.4371428027992527e-06
h_sn 1,,,,,,,-5.5285878273613475e-06,6.9201741143577725e-06,4.195145665704646e-06,-6.145800543519944e-06,-2.5147661870008435e-06
h_sn 1,,,,,,,1.891410585452937e-06,3.532367819451284e-07,4.006422855972962e-06,-9.321286375701596e-06,4.4011635515642333e-07
h_sn 1,,,,,,,-1.0642609351363117e-06,1.9209385168852507e-06,1.7360895931190766e-06,6.955834304813539e-06,4.033634261520719e-06
h_sn 1,,,,,,,-2.3157486897972863e-06,-6.429683151731765e-07,1.198203226642837e-06,-4.450845872536348e-06,3.9362087138428624e-06
h_sn 1,,,,,,,8.30795896863835e-06,-6.252993862623984e-06,1.5071556181706103e-06,2.096397133811594e-06,1.794682874448153e-06
h_sn 1,,,,,,,-3.6292207862922134e-06,1.0156038686943688e-05,-4.946762001787689e-07,7.72968015474076e-06,-6.939571984549598e-06
h_sn 1,,,,,,,1.3473778390211535e-07,4.266903661234212e-06,-4.850926715070213e-06,-3.1089989972493236e-06,1.3916812300135335e-06
h_sn 1,,,,,,,-7.453058975127052e-07,1.290195387074146e-06,-3.297827882257322e-06,-8.382531117065385e-07,-9.89358624988186e-07
h_sn 1,,,,,,,-9.338643851914391e-06,1.5221160377445714e-06,-1.026287317722544e-06,9.36093067216535e-06,-1.261849789454436e-07
h_sn 1,,,,,,,2.7273089370749326e-06,-1.2129846155162776e-05,-8.525389482338288e-08,6.905926482887218e-06,5.799274580823433e-06
h_sn 1,,,,,,,-1.9878498135183346e-06,1.1625199498755425e-06,9.855121163269298e-07,-5.823290234954973e-06,-6.506718503544149e-06
h_sn 1,,,,,,,4.34845702255366e-06,4.021247026311474e-06,4.2389488869442764e-06,3.1903242030247867e-06,-1.5961677501562422e-06
h_sn 1,,,,,,,5.520277890255158e-06,-9.032405654112219e-06,3.585564987312705e-07,-5.880996548446996e-07,5.517436367551875e-06
h_sn 1,,,,,,,-1.724614409866943e-05,3.5066855208544973e-07,1.000532840496822e-06,-2.57933135354984e-07,-4.589542860373373e-06
h_sn 1,,,,,,,1.3666305442667435e-05,3.609197082762697e-06,4.543994350135612e-06,-1.0524707440262278e-06,-1.963754063157255e-07
h_sn 1,,,,,,,3.281486813800129e-05,-5.284627313405684e-06,-4.4904467707177455e-06,3.0536127251407754e-06,3.3177437878618444e-07
h_sn 1,,,,,,,7.907220545325147e-06,6.130646974427823e-07,-1.3034121644433525e-06,5.622622149407963e-06,-2.5400500681573704e-06
h_sn 1,,,,,,,-2.3278631156189486e-05,1.906969123709018e-05,-2.526634143105639e-07,-6.515533472253196e-06,4.105081114054558e-06
h_sn 1,,,,,,,-1.8832791972729688e-05,-5.0768577435956354e-06,-4.903006105887402e-06,1.759527607165786e-07,-1.8782065385104444e-06
h_sn 1,,,,,,,2.9164601679356302e-05,-3.738316711019826e-06,2.72477891184153e-07,-4.166884606971729e-06,4.932899263899714e-07
h_sn 1,,,,,,,-5.328642618611792e-06,1.4804324381274558e-05,5.4161292523165476e-06,-2.493705844227368e-06,-6.436171459706431e-07
h_sn 1,,,,,,,-3.2216385347340054e-05,-3.3172358340870965e-06,5.117886017607268e-06,-5.5096864129190394e-06,-1.3649359949435125e-06
h_sn 1,,,,,,,1.057587589345652e-05,3.8103599482907466e-05,-5.457814692061394e-06,-5.669096058875809e-06,3.166987859024806e-06
h_sn 1,,,,,,,9.82971309266877e-06,5.551097509933997e-06,-1.2726737909117205e-06,1.621793390319076e-06,-3.581002546582284e-06
h_sn 1,,,,,,,1.422620027025931e-06,-1.674800205293766e-05,5.536744562392535e-06,4.34438114365135e-06,3.5358736029935252e-06
h_sn 1,,,,,,,6.414457839806916e-06,8.242058586929602e-06,-3.115139644983872e-06,7.834924595118877e-07,2.257306456427353e-06
h_sn 1,,,,,,,2.3626005240721615e-07,-1.2685074179049997e-05,-1.9693102503392312e-06,-2.304010521698571e-06,-4.969900922945173e-06
h_sn 1,,,,,,,7.266070065996056e-07,1.0669465747715362e-05,-1.5523479494276018e-06,3.7045134499578505e-06,3.165155419939661e-06
h_sn 1,,,,,,,-9.410263051318166e-06,4.6504077203891215e-06,-4.16938379606559e-06,-8.353538716114152e-07,8.867091771456112e-07
h_sn 1,,,,,,,-2.9155049402993385e-06,-5.310524361920466e-06,9.818372633310618e-07,6.646637324618917e-06,-1.635268419099708e-06
h_sn 1,,,,,,,1.1338467983544915e-05,-1.765639306518002e-05,1.3552683118660902e-06,4.050310161551022e-06,1.0019232225752263e-06
h_sn 1,,,,,,,-7.872647121151356e-06,-2.641122860606479e-05,3.7732933619930855e-06,-1.2202066800509682e-06,-7.447427488194465e-07
h_sn 1,,,,,,,-3.1266699777848784e-06,2.7847582136738617e-07,1.6815344065308442e-06,1.0029241722389397e-06,8.736760938793658e-09
h_sn 1,,,,,,,1.4345596028987295e-05,-4.262437315794226e-06,-2.6654497807175005e-06,-1.4861799489352567e-06,3.5713911676012037e-06
h_sn 1,,,,,,,-6.098566471083399e-06,9.50899715931207e-06,-9.224262709498514e-07,3.1786058216587525e-06,-2.424632664551177e-07
h_sn 1,,,,,,,-6.247547649886948e-06,2.258961566150024e-05,-1.3660282863024609e-06,-6.404001419993055e-07,-1.2023327661470515e-06
h_sn 1,,,,,,,1.568388512355481e-06,-1.5447107892884754e-05,1.2449030574220743e-06,-2.5330964728977133e-06,-1.096463444505047e-06
h_sn 1,,,,,,,-1.34268670268544e-05,-4.7427335107634637e-08,-4.302641940709989e-06,4.816425642538778e-06,-3.924870740657596e-06
h_sn 1,,,,,,,-1.9315152263250646e-06,5.868909705766866e-06,8.956371605919954e-07,-4.790040123411169e-06,5.5685305050102476e-06
h_sn 1,,,,,,,-3.0955486853712776e-06,7.4828848288346345e-06,4.782159928617513e-06,-7.014705683485178e-06,-3.1371760330626495e-06
h_sn 1,,,,,,,3.7555533037610894e-06,1.2191988744599484e-05,-4.070414680876959e-06,-9.934211536522974e-07,-1.0766848282187403e-05
h_sn 1,,,,,,,5.237298696915071e-06,-1.0987362355068255e-05,4.201296291533236e-06,-1.1527548249769136e-06,7.95083003122825e-06
h_sn 1,,,,,,,1.2288164626522987e-08,-2.5669169815316525e-06,8.22552378219931e-06,4.3859309862716775e-06,5.366448489182751e-06
h_sn 1,,,,,,,8.678863917344152e-06,7.255330845782412e-07,-4.3919094289100125e-06,-1.987886121790952e-06,-4.108171153637616e-06
h_sn 1,,,,,,,-4.482451864506869e-06,5.034078051376975e-06,-5.0984043269038e-06,-6.846062321705906e-06,1.4071633827887416e-06
h_sn 1,,,,,,,1.5014608191521448e-05,-1.88391583435471e-05,1.621669075503353e-06,1.0572101593895025e-06,-1.7993851960760567e-06
h_sn 1,,,,,,,2.0365810563357058e-05,-8.072384255629767e-06,-1.083096960036874e-06,6.0374424824242785e-06,-1.4079393518285228e-06
h_sn 1,,,,,,,-1.391236398075436e-05,-4.7557972832815045e-06,-4.489555813021273e-06,2.0655292061002424e-06,2.262593308261564e-06
h_sn 1,,,,,,,-1.0396010796231312e-05,-4.617629732047669e-06,-8.411973999658694e-07,5.747203693445986e-07,-1.4205402309147732e-07
h_sn 1,,,,,,,4.364225463567703e-06,1.3637262149512938e-05,5.61849508111971e-06,3.3678834698600714e-06,2.9555947778158843e-06
h_sn 1,,,,,,,-1.0260710237586311e-06,-3.2818193921101402e-06,6.554516434061008e-07,2.078440686924408e-06,1.6891267131413404e-06
h_sn 1,,,,,,,-4.85316201158515e-06,1.0807492494224896e-05,-1.2515838305261858e-06,-1.563964436503262e-06,-2.084762557085731e-06
h_sn 1,,,,,,,-7.342499289004693e-06,1.4320947267432572e-06,5.1025948745094114e-06,6.967853095911899e-07,-5.794523786729182e-07
h_sn 1,,,,,,,3.6430374611113462e-06,-1.1823688330909248e-06,3.778147272525587e-07,1.6466311529196431e-06,9.412223962772169e-07
h_sn 1,,,,,,,-8.1733842921817e-06,3.995793237565437e-06,-3.0526728545344143e-06,-6.805893241237701e-07,8.654829400280159e-07
h_sn 1,,,,,,,2.860734393205081e-06,1.0295336630758174e-06,1.500914219738561e-06,1.1335372760740103e-06,-2.2440913135118184e-06
h_sn 1,,,,,,,1.564791631695296e-05,1.1719691174008019e-05,-2.8844365705609723e-06,1.9387202251462523e-06,4.0225437584010563e-07
h_sn 1,,,,,,,-2.1748040734907623e-05,-6.372023753232869e-06,-4.2027630957840225e-06,-3.552790654486283e-06,9.983349810845491e-07
h_sn 1,,,,,,,-8.786465986106545e-06,-1.1421494320758508e-05,2.0975404415387327e-06,-2.7773302615845434e-06,-6.359809492558123e-07
h_sn 1,,,,,,,5.652665355214358e-06,-2.4034590175265515e-06,1.554730424711168e-06,1.861415016825175e-06,3.416230291356786e-06
h_sn 1,,,,,,,3.6810880511625877e-06,-4.297972706082902e-06,1.1932775499576212e-06,-1.7137703054516036e-06,-3.310613135500571e-06
h_sn 1,,,,,,,8.96022621816158e-06,7.60408301705556e-06,1.335470211368234e-06,2.3986515928449376e-07,-3.0681325491051815e-07
h_sn 1,,,,,,,-8.677348138725822e-06,-7.359985125684836e-06,4.926512905847924e-07,9.494804164688579e-07,3.463288258492453e-07
h_sn 1,,,,,,,2.2826816020124938e-07,-7.517669196683862e-06,-9.470700754155151e-07,1.1106755362631242e-06,-5.455236177537828e-07
h_sn 1,,,,,,,1.552965438220177e-05,5.604972948468406e-06,-3.7994798999877567e-06,2.768948252053404e-08,3.5394953105919438e-06
h_sn 1,,,,,,,-4.5677297072717025e-06,2.157180372291723e-06,-1.010261808903605e-06,-3.7038241507492063e-06,-2.6394917037699135e-06
h_sn 1,,,,,,,-1.8486516554653818e-06,1.021741849480079e-05,-2.0660001214532047e-06,-1.8184315640222287e-07,2.8845898687378765e-07
h_sn 1,,,,,,,1.249934675032765e-06,-6.184358057812321e-06,-2.225028310071246e-06,1.172093194756935e-06,-4.318791052503085e-06
h_sn 1,,,,,,,-4.391288669947335e-06,1.4919288199687487e-07,-5.457952106932504e-07,-1.2168575062624182e-06,2.5801825516492245e-08
h_sn 1,,,,,,,6.584429394483038e-06,-2.5125086238684672e-06,5.718438493088965e-07,-4.24334054927975e-07,8.160594594303506e-06
h_sn 1,,,,,,,-5.016484575023584e-07,-1.0183425276823787e-05,5.381760277581565e-06,-1.546408770526059e-06,-6.673020419844958e-06
h_sn 1,,,,,,,1.8055443500732456e-07,-1.0607046575589974e-06,1.8426728766141152e-06,-3.770488026989069e-07,-3.6584252460329664e-06
h_sn 1,,,,,,,1.0476014810642338e-06,-3.1257544071361217e-07,1.3812238661336027e-06,2.660223343879025e-07,6.181808675509699e-06
h_sn 1,,,,,,,-6.918402652371163e-06,4.341740796416355e-06,-7.773996881642149e-07,2.214485592002759e-06,-3.2008786275967447e-06
h_sn 1,,,,,,,5.093758828443843e-06,-3.0664516751119086e-06,-2.566318440857417e-06,3.4118849259441797e-06,2.8815957462049274e-06
h_sn 1,,,,,,,-5.512825378253738e-06,1.0736248751074003e-05,9.721058749206531e-07,-4.79244115883002e-06,1.9128092870783303e-06
h_sn 1,,,,,,,-8.319288086436675e-06,1.4272443755848531e-05,1.386253511431335e-06,-5.354886964366342e-06,-7.749534934977558e-06
h_sn 1,,,,,,,1.0345689724576769e-05,2.751538924730311e-06,1.3561056843325092e-06,3.160705409504179e-06,1.8669904060350502e-06
h_sn 1,,,,,,,3.3388443184273156e-06,-4.0226105233716115e-06,-3.911224482984332e-06,-2.538615344713272e-06,-1.2004393940442364e-06
h_sn 1,,,,,,,-8.864680407497483e-07,-6.616344602037865e-07,-2.126644687660542e-06,-3.7227778672930374e-06,-2.1769377611808804e-06
h_sn 1,,,,,,,-4.662044806771028e-06,-1.068398844354825e-06,4.600253228775154e-06,2.3909628642046402e-06,4.660372974427578e-06
h_sn 1,,,,,,,-4.7661831396593595e-07,3.1374603950360074e-06,-4.489668292853542e-06,-1.2023144595035968e-06,3.2087087157718675e-06
h_sn 1,,,,,,,-6.365897146299114e-07,6.671916258966825e-06,-1.522880811525235e-06,4.565558912803448e-06,-1.5238493994954449e-06
h_sn 1,,,,,,,1.0654090879618754e-06,-1.2659144004287588e-05,5.576052109168407e-06,-1.331587777843476e-06,-3.4026913547365767e-06
h_sn 1,,,,,,,1.044857984368511e-05,-4.256888914796218e-06,-8.220918806694025e-07,-7.390165099461147e-07,2.939412463545724e-06
h_sn 1,,,,,,,-2.1562352754472376e-06,-1.9985732305770208e-07,1.1472740924111899e-06,3.2212164740187237e-06,-4.6020688932576337e-07
h_sn 1,,,,,,,-1.6691429816428144e-06,2.2115651174160335e-06,1.6039009351006393e-06,-4.315076727462467e-06,-2.485782142166244e-06
h_sn 1,,,,,,,-4.872963327680755e-07,1.3644271804300226e-05,4.6049838105842514e-06,2.938108840033323e-06,3.049264385805444e-06
h_sn 1,,,,,,,-5.9408548161458325e-06,2.409631936252901e-06,-3.0234325605110727e-06,3.5750633474163023e-06,1.0607225754448902e-06
h_sn 1,,,,,,,-6.899198477691386e-07,5.039014595243459e-06,-3.2655438872929633e-06,5.117289073229506e-07,2.5648070189741307e-07
h_sn 1,,,,,,,2.9236772288837434e-06,1.188949540964424e-05,2.7296680019317254e-06,-7.136697207396105e-07,-1.706329584664719e-06
h_sn 1,,,,,,,3.3881240598192176e-06,-7.724727449554744e-06,-6.526874411191968e-06,-3.253542301214642e-06,2.5283841461548463e-07
h_sn 1,,,,,,,2.0021429349437365e-06,4.7889724126295866e-06,-4.797231089836186e-07,-7.082732799830325e-07,-1.776201592478029e-06
h_sn 1,,,,,,,3.6591049727598225e-06,2.2811188167551855e-06,9.23035885125099e-07,2.0715836372771903e-06,-1.6734335336043977e-06
h_sn 1,,,,,,,-1.9851624365481254e-06,-1.147593447374688e-05,3.2126892994255646e-06,-1.639520046147696e-06,2.847561380106109e-06
h_sn 1,,,,,,,-6.230585858390599e-06,-2.558144653382003e-06,4.281944369608899e-06,3.5701329562218464e-06,-1.0740768769743034e-06
h_sn 1,,,,,,,1.027263226326604e-06,-1.4612651464188418e-05,-4.636706017947204e-06,2.0750415036443976e-06,2.147505372350153e-06
h_sn 1,,,,,,,8.256744589830126e-06,-1.9143122937839015e-06,2.2151033389666186e-06,-2.457760622667268e-06,-4.07324220406203e-07
h_sn 1,,,,,,,-1.7019699948723103e-06,-1.3770311375380233e-06,-6.596154693259281e-07,1.0414597337416975e-06,-6.412265631298037e-07
h_sn 1,,,,,,,-1.947673165845815e-06,1.8578646827595603e-07,-2.867466176118147e-06,-3.0799934193078504e-06,2.9643750687638024e-06
h_sn 1,,,,,,,1.4344656699690397e-05,-2.396185905359135e-06,5.620309214770232e-07,-2.8334508322723715e-06,-1.9453856053772247e-06
h_sn 1,,,,,,,-4.04016728500409e-06,-7.309679832427598e-06,-2.807077255777926e-06,-2.5118141574396383e-06,4.064382935692626e-07
h_sn 1,,,,,,,-7.02713329631945e-06,-2.3358445578067255e-06,4.998471132043821e-06,5.884636053042868e-06,-1.030039991649248e-06
h_sn 1,,,,,,,5.898469396708734e-07,4.906005259613473e-06,-2.2812128990538954e-07,7.552207381126251e-07,-2.6019511619083677e-07
h_sn 1,,,,,,,-2.390193730335682e-06,6.048299706608969e-06,-4.186460516115851e-06,-3.9533387128495475e-06,-5.722386753327177e-07
h_sn 1,,,,,,,3.6985643610252643e-06,-4.284409211239763e-06,1.8997576999937968e-06,6.999605526485889e-06,-1.1393012885664491e-06
h_sn 1,,,,,,,-1.79983840155329e-06,3.0715423931657784e-06,-3.93564443929345e-06,-5.201561380356595e-07,1.9914883250379113e-06
h_sn 1,,,,,,,-4.98417057842753e-07,-9.478549330530833e-06,-1.2500706722652653e-06,4.5487276955595715e-08,-7.746010002974828e-07
