,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,-1.6651677262298229e-06,2.2353367001216185e-05,5.097874818375073e-06,-1.672993218867119e-05,2.75788284704224e-06
h_nn 1,,,,,,,-2.5852232970745393e-07,2.19250634952564e-06,7.612607777530557e-06,1.0640254921640034e-05,6.960632234673775e-06
h_nn 1,,,,,,,-3.709022360881905e-06,-2.8670961371893716e-05,-2.721597259693536e-06,-4.819453516968267e-06,4.0256949524460676e-07
h_nn 1,,,,,,,5.137887489060593e-07,7.372862802515901e-06,-4.6417149884849066e-06,-2.3736923818379875e-06,1.9282978440916155e-06
h_nn 1,,,,,,,3.7101531679867726e-07,-1.6281031052922006e-05,4.4441108140224735e-06,2.0205289362513355e-05,-7.067092443420106e-06
h_nn 1,,,,,,,-6.4540854972778395e-06,-1.2183944198758742e-05,-1.0502276242651115e-06,5.695163634220311e-06,2.4738442924479282e-05
h_nn 1,,,,,,,-5.2805380925500244e-06,1.000365180283624e-05,-1.8705718345087304e-06,4.06825737317083e-06,-1.3453570519672117e-07
h_nn 1,,,,,,,4.74947959850326e-06,-9.545867505064534e-06,1.3564620478318439e-06,-1.182958726259824e-06,-1.184423229156177e-05
h_nn 1,,,,,,,9.981855914996926e-07,1.6206726741677224e-05,-3.820449957381464e-06,-3.1017820893761134e-06,9.704546912528512e-06
h_nn 1,,,,,,,1.1594424104612609e-06,1.0482785818699253e-05,4.215890614163912e-06,-1.3110141412152963e-05,-3.330707931234126e-05
h_nn 1,,,,,,,-1.8253860976916975e-06,-1.3246712107807654e-05,-4.045063517851376e-06,-9.541979500529474e-06,1.7260781488711784e-05
h_nn 1,,,,,,,2.4052135535844737e-06,1.825086880296643e-05,4.493441919742762e-06,3.956797793834051e-06,1.675028347387462e-05
h_nn 1,,,,,,,-6.036197572970429e-07,1.0136307606146115e-05,-1.0906705291007378e-05,-7.296394768192678e-06,-1.8957530675886404e-05
h_nn 1,,,,,,,-3.1070691590928046e-06,-2.9774649834925446e-06,4.8216941739100006e-05,3.5932070632575557e-07,-2.074988250670175e-06
h_nn 1,,,,,,,1.0511048695892399e-05,-3.0796458767018618e-06,2.4066654965975017e-05,9.95152008729015e-06,-4.72564089212561e-06
h_nn 1,,,,,,,4.133419869395933e-06,-8.694488192085283e-06,-8.529512398050748e-05,-1.299068344556105e-06,-1.234322339540226e-06
h_nn 1,,,,,,,-7.50441232782593e-07,1.1603378685790388e-06,7.726553274903917e-07,8.426677299893944e-07,4.590632407019091e-06
h_nn 1,,,,,,,-1.7982427425446454e-06,1.359647441370546e-06,3.1961936753796326e-05,-2.3923084124528297e-06,5.750984482871929e-07
h_nn 1,,,,,,,2.075298225185311e-06,-4.746321734014428e-06,-3.366072978826383e-05,-5.342432513569633e-06,-9.186677965852856e-07
h_nn 1,,,,,,,1.7922262033054113e-06,-9.89917879389524e-06,-1.67445870827836e-05,1.5673656435607403e-05,-8.491742317078105e-06
h_nn 1,,,,,,,8.954375287029107e-06,5.613557491186897e-06,2.236504683533697e-05,2.9616986266301775e-06,2.575893181064094e-06
h_nn 1,,,,,,,-6.720780066513127e-06,2.1432535287024574e-06,2.686213069625536e-05,6.945618511924286e-06,-7.69487056484916e-06
h_nn 1,,,,,,,1.8094626152690773e-05,-3.225115162299816e-06,8.309336101133981e-06,1.367732515343713e-05,-4.107725743995865e-06
h_nn 1,,,,,,,3.171179688117585e-05,1.500687528762092e-07,-2.2753358911021296e-05,-3.528832523296446e-06,1.1395237397827648e-05
h_nn 1,,,,,,,-4.587764676781882e-05,2.619634962877498e-06,-1.9034496532478952e-07,2.3360305026097376e-07,-2.010713007852489e-05
h_nn 1,,,,,,,-2.2319179571977626e-05,7.214080746455548e-06,4.4329912108035105e-06,-2.2793742833982954e-06,-4.6075112444797926e-06
h_nn 1,,,,,,,1.4769654104209509e-05,-9.923206132838478e-06,-5.5838103540938935e-06,-8.93257685860315e-06,-5.72083180107071e-06
h_nn 1,,,,,,,-5.550604083139913e-06,-5.9802229029642905e-06,4.580214225025556e-06,-1.1328709500815272e-05,6.961475901562562e-06
h_nn 1,,,,,,,1.2746937655629095e-06,8.524476103568496e-07,-2.4944636090108806e-06,3.050866886835338e-07,1.8498168142882617e-06
h_nn 1,,,,,,,-2.502651689605686e-06,1.3341600683681085e-06,3.609980963500804e-06,4.6710401068072184e-06,-1.0682692442490178e-05
h_nn 1,,,,,,,6.520472195021249e-07,1.1378136425425354e-05,-3.3787680674734107e-05,-7.973925756540208e-06,1.001361517494375e-05
h_nn 1,,,,,,,-1.6612108080892397e-06,5.128128384444834e-06,-1.210805089735968e-05,-2.677546732441552e-06,-7.52221431217341e-06
h_nn 1,,,,,,,-3.1161558144035976e-06,6.5447894188405505e-06,3.3879702271029976e-05,6.611787226461188e-06,1.2555943642414347e-05
h_nn 1,,,,,,,-8.049291523072984e-07,7.096240556899639e-06,-4.344928441585617e-06,-4.527465981927557e-06,1.9126388163264043e-05
h_nn 1,,,,,,,-4.843668633953148e-06,8.134003720604738e-07,-1.0286381250206099e-05,-1.4737697828343167e-06,1.2875234110958275e-05
h_nn 1,,,,,,,1.618531503560361e-05,1.2175263350331687e-06,1.3789732573217967e-05,2.383145793433869e-06,1.0787614445555859e-05
h_nn 1,,,,,,,-1.8752623980579855e-05,-9.85875032979912e-06,2.0270994093707194e-05,-3.1655995463234968e-06,-5.1528185488506625e-06
h_nn 1,,,,,,,-1.6609730945483593e-05,-7.303984911165699e-06,-6.1874839643097535e-06,1.1942183671411527e-05,-8.658965970633882e-07
h_nn 1,,,,,,,1.8577857909685894e-05,1.0496635370065599e-05,-1.1516594148365008e-05,8.268254943765225e-06,-4.6753743097157895e-06
h_nn 1,,,,,,,-1.4682794628183914e-05,7.236581739570407e-07,1.803140841601167e-05,-4.389744100070721e-06,-9.412582193174276e-06
h_nn 1,,,,,,,-3.3298419747931805e-05,-5.918147658531352e-06,5.018601186835031e-06,3.1808853689126223e-06,-6.386278802132396e-06
h_nn 1,,,,,,,1.440355316745474e-06,8.425373458393154e-06,-1.207219490430848e-05,6.947074542102152e-07,-2.0620914866364165e-06
h_nn 1,,,,,,,3.0487383524776473e-05,1.4298084766228376e-06,1.5786830821862717e-06,-1.0204579787773458e-05,3.9922867180559586e-06
h_nn 1,,,,,,,3.1979776591659186e-06,-1.666332525789203e-07,-6.341375410014817e-06,-4.122020591051822e-06,-1.1275335703991332e-05
h_nn 1,,,,,,,3.793412251412415e-05,-7.042901458595662e-06,-8.124291756344397e-06,-6.485691604153162e-06,2.512239205244709e-06
h_nn 1,,,,,,,9.018399244931981e-06,-1.4662914862526779e-05,1.9494952911195433e-05,2.3441016548009395e-06,7.064246852979398e-07
h_nn 1,,,,,,,-2.7750155995628673e-05,9.555689403838064e-06,6.329203168804145e-06,1.4008543492903043e-05,-1.7207456822021562e-05
h_nn 1,,,,,,,4.932893072697362e-06,-9.615178395497873e-06,-9.39438467712928e-06,-3.891946631267261e-06,1.0283115789227739e-05
h_nn 1,,,,,,,-7.400340249418853e-06,-9.323759011169607e-06,4.5202068710830073e-07,1.067403766433132e-06,-3.822642209204975e-06
h_nn 1,,,,,,,1.3902224626681828e-06,1.1647692063116664e-05,-1.8021801150964813e-06,-4.479146135476466e-07,-4.610798471625832e-06
h_nn 1,,,,,,,-1.7345143753076036e-06,-5.661262557321441e-06,-1.6175302528921677e-05,-8.863523765624758e-06,6.046953231024693e-06
h_nn 1,,,,,,,2.5851336477477626e-06,7.1841029886369415e-06,-6.044607367944823e-06,5.040583399662638e-06,2.3093194012914909e-07
h_nn 1,,,,,,,-4.296398929933982e-06,-1.2569623041288235e-05,3.4745788158922044e-06,-3.956910123252693e-06,5.72236472249995e-06
h_nn 1,,,,,,,1.0426355090923282e-05,-9.131909659290906e-06,7.157691627790109e-06,-5.302919061253521e-06,-8.353421924087054e-07
h_nn 1,,,,,,,2.448237213937456e-05,1.4220523524325903e-05,6.726222077272267e-06,1.2938862002509347e-05,3.4758610913081663e-06
h_nn 1,,,,,,,2.0295243568627166e-05,-1.526070067644775e-06,-1.4209334546122215e-06,6.357446997796942e-06,-4.1228222455871275e-06
h_nn 1,,,,,,,2.1473690141214366e-06,-5.7857981446670204e-06,-1.63286618919514e-06,7.01991649400791e-06,-4.463273245901218e-06
h_nn 1,,,,,,,-2.155905215691364e-05,-3.573613130225081e-05,-1.799460081516898e-05,-4.140920323812805e-06,-6.8054523733904655e-06
h_nn 1,,,,,,,4.941971957262804e-06,-1.6246622125904057e-06,2.6911112724092447e-05,-5.1718460091843835e-06,2.1564336064524342e-07
h_nn 1,,,,,,,-1.4168282449788648e-05,4.043589911877575e-05,2.489963299751116e-05,8.48268443624672e-06,7.815704390011509e-06
h_nn 1,,,,,,,-1.138990859977353e-05,1.566100418253083e-05,-2.5045743237235267e-05,-9.884703311079669e-06,-4.026932022248246e-06
h_nn 1,,,,,,,-7.905572955746415e-06,2.1078485236491396e-05,1.1790920644862714e-05,-1.0057332290415041e-05,5.07464489906749e-06
h_nn 1,,,,,,,-7.93984807710046e-06,2.5529643132353948e-05,1.9794708955747045e-06,-1.3383322615975764e-05,1.5500264884356684e-06
h_nn 1,,,,,,,9.694078284563416e-06,-7.841730038764431e-06,-4.479907408382291e-06,-4.054836042807422e-06,2.594420350673079e-06
h_nn 1,,,,,,,-5.433532610912303e-06,-2.4569765318392615e-05,3.87497058809977e-06,1.1061992270981107e-05,2.7069238874173245e-06
h_nn 1,,,,,,,7.991982192232098e-06,-3.4559618043137765e-05,-2.1388144562524755e-05,4.496143493599164e-06,-1.5572287954800329e-06
h_nn 1,,,,,,,7.638741653933963e-06,-2.1631454173948182e-05,6.0245086412257825e-06,7.506775274086744e-06,7.569618987072334e-07
h_nn 1,,,,,,,-2.643604329870164e-07,3.055822007831273e-05,6.960857321421733e-06,5.636432133661119e-06,1.8244758584729353e-06
h_nn 1,,,,,,,-4.0866221008962855e-06,1.4668534638624722e-05,-6.13646473769342e-06,6.53096361560096e-07,8.77288320562112e-06
h_nn 1,,,,,,,-1.658838227142989e-05,2.1426897577124143e-06,6.6221297723136755e-06,9.407039628548597e-07,-2.474674563759995e-06
h_nn 1,,,,,,,-1.1931120209558826e-05,1.9435758085541254e-05,-2.3143336868144396e-06,-3.251457659458714e-06,7.101861061006934e-06
h_nn 1,,,,,,,1.0523140204606004e-05,1.0240761641508856e-06,8.136007539762674e-07,-5.610042214131743e-06,-6.310687389766943e-07
h_nn 1,,,,,,,8.003231657889481e-07,-6.411123534801692e-06,-1.153069385736271e-06,2.908294556757148e-06,-9.094786982326077e-06
h_nn 1,,,,,,,2.1086620185526254e-06,-9.469503735280632e-06,6.117927077081308e-06,-9.226909594698755e-07,-1.6840918258524196e-06
h_nn 1,,,,,,,9.147990541045585e-06,-9.98558926560773e-06,-3.966428385845401e-06,1.6995371474141684e-06,-1.293043529986834e-05
h_nn 1,,,,,,,-1.7100991572549972e-05,-2.9941360261527983e-06,-3.211468369257696e-05,-4.985517874275473e-06,5.028994980651403e-06
h_nn 1,,,,,,,7.836844141637032e-06,-4.911689077206807e-06,4.7065985980958e-06,-4.393880447313566e-06,-4.821969284281793e-06
h_nn 1,,,,,,,3.3370228038649073e-06,-7.422849775482512e-06,8.660626270766898e-06,5.637364215548545e-06,-6.773214311563322e-07
h_nn 1,,,,,,,-3.229531383562764e-07,4.065491600818812e-06,-4.969431696774457e-06,-5.89002558911154e-06,-3.317418282003173e-06
h_nn 1,,,,,,,1.2514315381357166e-05,4.790311601594672e-06,2.962628815214185e-06,2.1914122070452974e-06,-9.572104407448405e-06
h_nn 1,,,,,,,1.7560480105003945e-06,-4.27743652143836e-06,-4.39498315339203e-06,2.0613729667430718e-06,1.9471627814451187e-05
h_nn 1,,,,,,,-2.0660825995714602e-07,4.658955798723911e-06,8.481580376978224e-06,2.1776625277170803e-06,-2.6949409709439907e-06
h_nn 1,,,,,,,-1.678405750943201e-05,3.64850714932941e-06,1.8025093798642147e-05,6.069808833799056e-06,1.3803480202431604e-06
h_nn 1,,,,,,,-3.898453102290275e-06,-3.6129929217687125e-06,5.44131153267706e-06,-5.370406344002842e-07,-6.941625310696117e-07
h_nn 1,,,,,,,7.1023935085614115e-06,-3.6636037310275295e-06,1.4448892312600564e-06,3.027003931129038e-06,-1.7237983433059976e-06
h_nn 1,,,,,,,-3.637641176311622e-06,-1.826462990507161e-06,5.080691471611279e-06,3.0212564482578925e-06,1.676616990213115e-05
h_nn 1,,,,,,,6.0774317570742496e-06,1.3655003750696787e-07,1.3362099239868585e-06,-7.911651960303548e-06,-2.0785018471164515e-06
h_nn 1,,,,,,,1.1878864508591206e-05,2.197167812491281e-06,-3.461496510284918e-06,-8.47513247937938e-06,3.5215542723981788e-06
h_nn 1,,,,,,,-5.028356983805114e-06,1.0773586603150384e-05,-7.1524063543730175e-06,5.574755364047048e-06,2.3566486118239794e-07
h_nn 1,,,,,,,7.2513286929092516e-06,-1.5991868859692452e-06,6.226805699254956e-06,-8.252757419377364e-07,-3.0885336826635946e-06
h_nn 1,,,,,,,5.105345415604244e-06,-6.259708658969462e-06,-1.2308569490829763e-06,2.0133913363617097e-06,-2.3999975016433656e-06
h_nn 1,,,,,,,-7.5088123834729744e-06,1.966721255766957e-06,2.0585038837156205e-06,9.055376301922257e-06,-5.212352640412406e-06
h_nn 1,,,,,,,6.371816528825995e-06,-6.290876544908528e-06,1.1100108822355014e-05,-2.5812277395900185e-06,2.0225470168662496e-06
h_nn 1,,,,,,,7.1807672213425794e-06,-3.4360024882057167e-06,-8.897630779517252e-06,-5.8953249175344725e-06,-4.012466043874465e-06
h_nn 1,,,,,,,-5.3911437860020025e-06,1.0488552693173262e-06,3.663093349073249e-07,-6.2950381306364994e-06,1.1369630119379717e-06
h_nn 1,,,,,,,-9.070079019790023e-06,-7.430850480654651e-07,2.9297088392064173e-06,-4.127875503846151e-06,-6.766693762272606e-07
h_nn 1,,,,,,,8.659030131992924e-06,2.8994378943731906e-06,-5.745063099515218e-06,-3.5310640482914107e-06,1.7291474011235262e-06
h_nn 1,,,,,,,-3.2841759878723144e-06,1.3420270168876281e-05,-2.9158345489361976e-06,3.2919052592911137e-06,1.2965859880488626e-05
h_nn 1,,,,,,,-3.816908116180094e-06,6.650594623934572e-06,-4.627498558887499e-06,7.767634171716026e-06,-2.1537050904891986e-06
h_nn 1,,,,,,,5.179341729758505e-07,-1.0153252023810674e-05,-9.051197078972864e-06,1.1111431717173656e-06,-7.54278497899649e-07
h_nn 1,,,,,,,-2.1801377059574695e-06,4.008305442600906e-06,-6.146203814604592e-06,1.0304143532979287e-07,-9.385712869785735e-07
h_nn 1,,,,,,,-1.346219553308038e-06,-2.4600716022535175e-06,-1.0995691551199161e-05,-1.5737360233647506e-06,-2.7811603654930844e-06
h_nn 1,,,,,,,-9.13488928862226e-06,-2.323189559546064e-05,-1.9275278006307774e-05,-4.389817890353156e-06,1.2038266504814379e-05
h_nn 1,,,,,,,-2.262708398402118e-06,1.4210020227531662e-06,-1.973617378963346e-06,-1.9265578259265064e-06,-5.03277772349451e-06
h_nn 1,,,,,,,-1.4023678151096159e-05,6.2502143895002326e-06,1.394934548963814e-05,-1.238523100898653e-06,-6.594289774884143e-06
h_nn 1,,,,,,,-5.21604486943632e-06,-5.925671495782594e-06,-3.004652496870221e-06,4.266580342267206e-06,4.7492805947697704e-07
h_nn 1,,,,,,,2.9701208969614063e-06,1.6119188328385428e-05,-6.31295549082064e-06,8.985905130569262e-06,-7.56393874411295e-06
h_nn 1,,,,,,,1.9210196727448968e-07,6.797646836182202e-06,1.6511571620280652e-05,-2.297812741143014e-06,-6.145054533464346e-06
h_nn 1,,,,,,,-1.0148565335204465e-05,2.5668237807078765e-06,7.4023548111185145e-06,-4.143007359908433e-06,5.629782295843121e-07
h_nn 1,,,,,,,-1.4912382307913978e-05,1.835367190685194e-05,-3.314997658498003e-06,2.6325648013180254e-06,-1.2904345622907896e-06
h_nn 1,,,,,,,1.2988074609277715e-05,-9.670712668860109e-06,-3.7447358694602285e-06,-1.7129108003429399e-06,-7.693878082905126e-06
h_nn 1,,,,,,,3.942102859103556e-06,-1.5322553647396812e-05,-1.973552638437229e-06,-4.0845826454098194e-07,-6.457916383256672e-07
h_nn 1,,,,,,,-2.7401023240055745e-06,-1.5860070164888047e-05,2.982557368953592e-06,1.9055435291750928e-06,-2.0388079106917523e-06
h_nn 1,,,,,,,5.586311380806109e-06,-1.815410321975621e-05,1.7315167717136556e-06,5.264394687361264e-07,5.7665558832538474e-06
h_nn 1,,,,,,,6.1110286914837045e-06,1.4777446105392443e-05,1.444886490544078e-06,2.899070840865239e-06,6.152884309533266e-06
h_nn 1,,,,,,,1.5625587042893626e-07,7.0615932486335895e-06,-1.7040550130778217e-06,5.037240048538107e-07,-2.6110518297304528e-06
h_nn 1,,,,,,,3.6961363958204684e-06,8.056366183719068e-06,1.284948969950996e-06,4.906006473327362e-06,-1.6165353940756425e-06
h_nn 1,,,,,,,1.1845772510408513e-05,2.653209061782839e-05,4.3504497100898075e-06,-1.2664790404377384e-06,-1.5584902979839995e-06
h_nn 1,,,,,,,-4.661241870063165e-06,-1.7692010159953384e-06,5.642188203573373e-07,-1.010621364153911e-05,1.3334119366355958e-05
h_nn 1,,,,,,,-1.7705359982017588e-06,-1.310883327626963e-06,-1.3061965946454146e-06,-3.337238079041783e-06,9.870732327836815e-06
h_nn 1,,,,,,,-1.3797005968468902e-06,-9.320269718539255e-06,8.687078339944185e-06,-2.046574653503871e-06,1.4344463605598604e-06
h_nn 1,,,,,,,1.704236645279244e-05,-2.053931985398821e-05,-1.67504732281839e-06,4.676226892864056e-07,2.1654564081434507e-06
h_nn 1,,,,,,,1.7224132591655218e-05,1.310986299209862e-06,-7.412417610123312e-06,5.752975015054994e-06,4.261743350261668e-06
h_nn 1,,,,,,,-6.517058348574261e-06,-6.962767871836282e-06,5.1457651281691445e-06,-8.276760860921804e-08,-1.6662831347745964e-06
h_nn 1,,,,,,,-5.680024616646165e-06,-4.82150913389614e-06,-8.621570662889484e-06,-1.4548112419528098e-06,-5.9343102686024815e-06
h_nn 1,,,,,,,-6.0175017099019975e-06,1.19114046842099e-05,-1.988257020519628e-06,4.342398530704604e-06,-2.046812331320359e-06
h_nn 1,,,,,,,5.504053968346348e-06,1.1688953083716843e-05,-7.4035707339188505e-06,-1.6815758057543643e-06,-4.428539260234726e-06
h_nn 1,,,,,,,-3.503349091642429e-06,2.022353234563325e-06,6.885859066348576e-06,-7.95899929767381e-06,5.728768082334992e-06
h_nn 1,,,,,,,1.175618109309428e-05,-8.539875647316432e-07,-4.746492019629433e-06,-2.4427347324605552e-06,-4.970746491960929e-06
h_nn 1,,,,,,,-2.409842962000058e-05,-7.156353662526948e-06,-3.4048527848413955e-05,3.442609796660233e-06,-3.5895407103272967e-06
h_nn 1,,,,,,,-2.3663118940083138e-05,-4.951585902589021e-06,3.729495460251862e-05,-6.504177151347085e-08,-9.57054999904916e-07
h_nn 1,,,,,,,2.9978511581366574e-05,3.576317129705627e-06,2.8380515831671745e-05,4.694615414633723e-06,-5.4691033650883245e-06
h_nn 1,,,,,,,-8.482631096849236e-06,-2.5188253001503625e-06,-1.8310081416659295e-05,-7.797759029069814e-07,2.45441880153131e-06
h_nn 1,,,,,,,-6.944619346172335e-06,8.970973191310656e-07,8.305450878867863e-06,-5.220462446575402e-06,-7.745865956345855e-07
h_nn 1,,,,,,,7.381545104536625e-06,1.6463397562699139e-06,1.1556227628643501e-05,8.340853773228655e-07,9.084584805942092e-06
h_nn 1,,,,,,,-3.0042037463292885e-06,4.654759335623092e-06,-1.05721742676634e-05,1.4208005359754903e-06,2.570176690584897e-06
h_nn 1,,,,,,,-5.815613579237176e-07,5.714974342251133e-06,-1.8885843089486617e-05,4.053626177716799e-06,-4.9485302081080116e-06
h_nn 1,,,,,,,5.976781776105744e-06,-1.2278856460469307e-06,-5.5367309153130645e-06,1.4069569751600052e-07,-2.7713855203689696e-07
h_nn 1,,,,,,,-1.2082031012500452e-05,7.5008840698751385e-06,1.1575722154711969e-05,1.8476876103473613e-06,6.9644117948479325e-06
h_nn 1,,,,,,,1.1087299325842454e-06,2.6839610204894704e-06,5.055532251083619e-06,-7.104151320581251e-07,3.928411041519338e-06
h_nn 1,,,,,,,2.3349896445411266e-05,-7.534798582075275e-06,9.868435505359947e-06,2.5842921026052e-07,-9.13906383684442e-06
h_nn 1,,,,,,,-1.0342024232136653e-05,5.292427856132464e-06,-1.6626035742191344e-07,2.1045855711292644e-06,-1.0427047601850643e-06
h_nn 1,,,,,,,4.940776952278146e-06,2.3506015285746187e-06,-3.831779900493723e-06,-4.351737567866094e-06,-2.5228975499982367e-06
h_nn 1,,,,,,,1.094588513410841e-05,-3.2036614473838067e-06,5.829795688072655e-06,-2.0780035349013516e-06,-2.091217161299876e-06
h_nn 1,,,,,,,-1.3945070880480021e-05,-2.258001921862103e-06,-3.169120254611491e-05,5.754863474647525e-07,-2.475527342704877e-06
h_nn 1,,,,,,,3.3674371501048597e-06,-2.674906044979375e-06,1.7968997398146995e-05,2.2021079122784132e-07,7.562914495955353e-07
h_nn 1,,,,,,,2.6182437886620858e-05,-2.161274928427743e-06,3.665652171817294e-05,1.9623831541781524e-07,1.9509567050620193e-06
h_nn 1,,,,,,,-2.470845127447953e-06,1.6314006004552197e-06,-3.121366989382014e-05,-1.2295371164703714e-06,-2.4087897649346113e-06
h_nn 1,,,,,,,-1.575311160665684e-05,-1.6484703685069116e-06,-3.2570205947481116e-06,4.202750800041826e-06,6.640140263530485e-06
h_nn 1,,,,,,,-3.62564262860414e-07,-1.0083494272978285e-05,2.4829991551849185e-05,3.453721623076607e-06,-8.259026038474301e-07
h_nn 1,,,,,,,-2.3393050744629325e-05,-3.0670598090987336e-06,-1.5408631029997108e-05,-8.754580282657962e-06,6.067300406276293e-06
h_nn 1,,,,,,,1.158409329334407e-05,-4.9683952973557334e-06,-1.67853513988971e-05,2.316893136158313e-06,4.4025913119187676e-07
h_nn 1,,,,,,,1.6016046122552562e-05,-1.6215186503772274e-07,-8.122750159990075e-07,4.970994521117896e-06,-2.892489349094116e-06
h_nn 1,,,,,,,-1.2437191790134626e-05,-4.075724384929053e-07,-5.013461492838303e-06,-3.338603705224768e-06,6.937027053988947e-07
h_nn 1,,,,,,,2.0050532488828706e-05,4.834358540236776e-08,1.3837205629051179e-05,2.5277536025368887e-06,-5.409948741747636e-07
h_nn 1,,,,,,,2.1606636948376407e-05,6.396822390669243e-06,1.2877453222794358e-05,-4.293280857449763e-06,6.030733493202249e-06
h_nn 1,,,,,,,-1.6065340662117614e-05,-2.3306331455708282e-06,-9.10395223489633e-06,6.141593336734031e-07,-1.4684672095436077e-06
h_nn 1,,,,,,,-9.498374939162188e-06,-1.397905266615497e-06,-1.9602980965321874e-06,4.3162383471981495e-06,3.4205316303098115e-06
h_nn 1,,,,,,,-1.3144523629191312e-05,3.152013728986992e-07,5.645961872724642e-06,-5.566189736556489e-06,-9.266555455612131e-06
h_nn 1,,,,,,,-3.558964946364642e-05,-2.6251266848019783e-06,-9.42600197201209e-06,6.296509488412596e-07,-3.3550774862965574e-06
h_nn 1,,,,,,,6.418562110350306e-07,3.885149034736728e-06,1.6277863670315312e-05,1.81570713336587e-06,2.6128710594739456e-06
h_nn 1,,,,,,,3.141008503514648e-06,3.394259263250396e-06,1.8372075980244208e-05,-6.037686034211906e-07,-5.813957405490699e-06
h_nn 1,,,,,,,6.643569827274604e-06,2.553316889851004e-06,-1.8506200604503903e-05,-1.3312716428040307e-06,-7.901717252668017e-07
h_nn 1,,,,,,,5.940357577509388e-06,1.0431638564438381e-05,8.397838709705334e-06,3.203190386036756e-07,-7.293234091477404e-07
h_nn 1,,,,,,,-5.653058854954166e-06,-8.992339085880869e-07,7.201633832417873e-06,2.562130515427398e-06,3.915330193357169e-06
h_nn 1,,,,,,,9.38579734174107e-06,-2.3603384957325586e-06,-2.1900577693105108e-05,4.766354907864881e-06,-1.1219652241368304e-05
h_nn 1,,,,,,,1.0246402768472504e-05,1.3560628226108584e-06,-7.0071950687551095e-06,6.515950421150842e-06,6.680404949253131e-07
h_nn 1,,,,,,,-4.017120142510558e-07,-4.9945622570871125e-06,7.34866586940632e-06,-5.929601788715348e-06,1.8380479699904226e-06
h_nn 1,,,,,,,-1.7567624766745598e-05,1.5102165296833566e-06,-1.359263092550614e-07,-2.0830383547156317e-06,4.584614586804006e-07
h_nn 1,,,,,,,-1.6670888280929075e-05,-4.700128377674314e-06,-1.6525466547793605e-05,2.7842557632471785e-06,8.374996164318401e-06
h_nn 1,,,,,,,4.050853470549771e-07,-5.541671846339982e-06,1.132983890726669e-05,-5.76191720229745e-06,-6.085557770949408e-06
h_nn 1,,,,,,,5.221600105982519e-06,6.353430374827039e-06,-3.7266232285938468e-06,-1.98649359615905e-06,2.7213809104832025e-06
h_nn 1,,,,,,,5.746878945800325e-06,9.016740247446831e-07,-2.7523920688455536e-05,-3.617798433338785e-06,9.744716093581892e-08
h_nn 1,,,,,,,1.3036600697106992e-05,1.122529704125399e-06,1.9400099175635454e-05,-1.8137144700982762e-06,5.918972077768834e-06
h_nn 1,,,,,,,1.7854591578986236e-05,6.986555681255829e-06,-7.252477434574652e-06,6.254157110733906e-06,2.3180600952940205e-06
h_nn 1,,,,,,,1.1390052443695555e-05,-1.288383115547331e-06,-1.1012424415328252e-05,5.6782018639538326e-06,-2.298971433346119e-06
h_nn 1,,,,,,,-6.9229226280742684e-06,-3.2056157959884037e-06,1.1998202481680378e-05,4.890750099715871e-07,2.58291946705694e-06
h_nn 1,,,,,,,-2.4306145732991457e-07,-9.59593902433342e-07,-3.886910641615577e-06,-3.4506815687729406e-08,-1.027516050188378e-06
h_nn 1,,,,,,,-3.432856216296842e-06,-3.997974414148419e-06,1.456824274912368e-05,4.4671401704380615e-06,2.223817198886979e-06
h_nn 1,,,,,,,-3.1936311739630202e-06,3.3240574089274894e-06,7.890476151444854e-06,-1.3758333919978138e-06,1.4536746126614872e-06
h_nn 1,,,,,,,6.667323204666516e-07,-9.628909184436064e-07,-1.750893890349287e-06,-2.2234577374950538e-06,4.664077065007342e-06
h_nn 1,,,,,,,-1.2565070278955121e-05,-2.973267726616249e-06,-1.4491111697091571e-06,1.8529702613540237e-06,-3.7128018984016767e-06
h_nn 1,,,,,,,5.4072038859352905e-06,5.761304731639669e-06,-4.8035287167264335e-06,-1.255534627641213e-06,3.082124725007463e-07
h_nn 1,,,,,,,4.656596214340512e-06,-2.233628109551543e-07,6.033158570850989e-06,-2.1654469274841493e-06,1.2586486368656962e-06
h_nn 1,,,,,,,-1.0661655565518803e-05,-2.3970073855338693e-06,-2.7447556470088846e-06,-2.916324812268027e-06,-1.6811473652198144e-06
h_nn 1,,,,,,,6.610396281367317e-06,-2.7874296186269503e-06,9.30430153169088e-06,-2.916571619133159e-06,5.290785753972969e-06
h_nn 1,,,,,,,4.032931829822703e-06,-2.2923371308515246e-06,3.5150805980423573e-06,-7.999681151297237e-07,-2.903840588471427e-06
h_nn 1,,,,,,,-3.795237073671614e-07,1.8978301845079852e-06,-1.0662935994331348e-05,5.998795252101807e-08,-3.340968067034343e-06
h_nn 1,,,,,,,1.2952454667811575e-05,4.7158056074893924e-07,1.6248141287245396e-05,2.1378473809684365e-06,6.317677661892282e-07
h_nn 1,,,,,,,-2.2432946932931813e-06,-2.78399785282588e-06,-3.644710644316734e-06,6.323819067354883e-06,-2.818659088039899e-06
h_nn 1,,,,,,,-8.889937971816176e-06,5.643336992573963e-07,-9.555373814578956e-06,1.1236270789361708e-06,-3.453029438565035e-06
