,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,0.0001547508435482748,0.00016769163436330885,0.00025442012373162135,0.0004095733138068142,5.0172557604301396e-05
h_nn 1,,,,,,,-0.00013683704528709399,-0.00014674607789340124,-3.662132517234406e-05,0.00025838764493943026,6.4551768832278296e-06
h_nn 1,,,,,,,-1.54903647046392e-05,2.2219370096306976e-05,3.77522112737491e-05,0.0005457485707831415,1.3231884615536244e-06
h_nn 1,,,,,,,-3.702666985149684e-05,-0.00034224677064726176,-0.00024339455073282097,-0.00026972279973289787,-1.751600807632766e-06
h_nn 1,,,,,,,8.646263114333177e-05,-0.00014816674757271104,-0.0005331507448233183,-0.00022097115988903786,-8.08483507922638e-05
h_nn 1,,,,,,,-2.3105877445508602e-05,6.391775026116185e-05,-1.25004911798632e-07,2.0831156362582513e-05,2.68908826335951e-05
h_nn 1,,,,,,,-0.00032166692524412407,-6.1023920578592836e-05,-9.39497247827483e-05,6.0825345285725814e-05,1.864973156901866e-05
h_nn 1,,,,,,,5.773192185216301e-05,0.0003870958701438912,-3.9283487417577657e-05,0.00024986490129833943,-2.749015480517453e-05
h_nn 1,,,,,,,-0.00011418786863462804,7.116589256632726e-05,-2.7555727982598902e-05,-3.6617432964919774e-05,3.4657265666126654e-05
h_nn 1,,,,,,,-3.680214099535879e-05,-0.00025544046772558917,-0.0009019554267273421,3.839183759643137e-06,-4.0634401544140424e-05
h_nn 1,,,,,,,1.834469980594829e-05,-0.0001529180201252809,-0.0003722113443993311,-0.00025661162550880617,4.4425536948768816e-05
h_nn 1,,,,,,,5.401263535011064e-06,7.873163587658125e-05,0.00011573713182443289,-0.00017068993383851362,-4.4316370524110756e-05
h_nn 1,,,,,,,0.0003191198331766695,0.00023907048342372366,0.00013380461659223968,0.00019997310416052622,3.727780514759953e-05
h_nn 1,,,,,,,0.00011950083342218916,-1.253963961393412e-05,0.00018586076689610032,0.0001472190939057339,-1.3719044468430322e-05
h_nn 1,,,,,,,2.6139931350724094e-05,2.0071713975234083e-06,-2.1242702826976452e-05,0.00015663602867956264,-0.0002978623214506385
h_nn 1,,,,,,,-8.640243454833741e-06,0.0001320610691150476,-9.886991904676544e-06,0.00020396328651390455,0.0002639594675821549
h_nn 1,,,,,,,-5.61745437128125e-06,5.1005311332063784e-05,-9.346011410763984e-06,-4.600977974911693e-05,5.7481927255821395e-05
h_nn 1,,,,,,,0.0001655825526539715,5.5512715863608e-05,5.634548191488294e-05,-0.00013470858369417664,-0.00012335933831167888
h_nn 1,,,,,,,5.786813952484456e-05,-0.00023533538254135873,-0.00025564502028591974,0.00042034022449039535,7.386675021948373e-05
h_nn 1,,,,,,,-3.8333472777421664e-05,-0.0005391559572257986,-3.3903685887412517e-05,0.000352071611275873,-4.697219607984124e-05
h_nn 1,,,,,,,3.18207259238189e-05,-0.0002421062871468163,7.691410659927745e-06,0.0003090594264365479,2.695860360689041e-05
h_nn 1,,,,,,,-2.637586937750501e-05,3.747223056489139e-05,-0.00025614992202946195,0.0003943324424998131,-1.1497736089228721e-05
h_nn 1,,,,,,,1.8728769918591298e-05,7.6281942730623306e-06,0.0004039448235320898,-0.00028576160490842374,4.6637432321515635e-07
h_nn 1,,,,,,,2.372571015376246e-05,0.000155682412603895,0.0004088840675710347,-0.00018071941157057642,5.361987146876591e-06
h_nn 1,,,,,,,-0.00011107291212119937,-0.0001725787154578066,-8.194239757761553e-05,-0.00021185512096230557,-4.064280209706936e-06
h_nn 1,,,,,,,0.00016377012876328284,-0.0006797791156256067,0.0001588357216837202,-0.00014573656930369995,-1.0168279788816198e-05
h_nn 1,,,,,,,5.564617844285895e-05,0.00018313113531790874,3.09315429205288e-05,9.159741296419227e-05,7.26811175713031e-05
h_nn 1,,,,,,,-0.0002992953118525869,0.000342348641811028,-0.00024328260504313839,-7.075511314068842e-05,9.082896642154391e-05
h_nn 1,,,,,,,-0.0001793413353388805,0.00011403217640438365,-0.0002446176385217649,4.487332191868347e-05,5.855960344878687e-05
h_nn 1,,,,,,,0.00023155234843574314,0.00013278791342499063,-0.00013046070859927075,-0.00041462592524075994,-8.201395810585013e-05
h_nn 1,,,,,,,0.00023675036896795535,-0.0002991698413416653,0.00025126681019436363,-1.4362957888468129e-05,-9.138592427232071e-05
h_nn 1,,,,,,,-0.0001477818068022235,2.6447854616680872e-05,-0.00015364856728342915,-0.00025049668648977487,0.00011669463171304502
h_nn 1,,,,,,,-3.288365755176716e-05,-0.00016426170464107175,0.00024354563958957947,-0.0010502004013597224,-7.401694921081184e-05
h_nn 1,,,,,,,1.6636588602182075e-05,-0.00021306577270335426,0.0005189199407008707,-0.00017331443503646257,-4.999718930071046e-05
h_nn 1,,,,,,,-2.1748934369241893e-05,-0.00011613145639833073,-0.00013057707136930166,7.901654032603702e-05,4.478660383291424e-05
h_nn 1,,,,,,,2.84415834453575e-05,-0.0002500515680896018,0.00021861033467287524,0.0004196112839171465,-0.0002878241831197266
h_nn 1,,,,,,,-3.437286691646926e-05,-3.778933238518363e-05,-0.00010041870153307749,0.00050505644326863,0.00015781548725756896
h_nn 1,,,,,,,3.691009208031233e-05,-0.00018873754601100555,-0.0003742104421988299,-0.00011473224111513178,0.00020792419314546296
h_nn 1,,,,,,,2.0709109639029634e-06,-2.574613728010846e-05,-0.00019786278424018238,-0.0003322668132156285,-0.0002146124088905209
h_nn 1,,,,,,,9.281109670276276e-05,2.7782866870714845e-05,-8.246312738306722e-05,-9.994169109897741e-05,0.0001372724209050614
h_nn 1,,,,,,,-0.00014356521847864597,-2.9419689082068906e-05,5.9970760297599885e-05,0.00012606033957782975,6.0171655180998116e-05
h_nn 1,,,,,,,-1.1642063605324795e-05,3.069732034908877e-05,-5.4072956690518005e-05,-0.0002174768594710598,-0.0002241762775776854
h_nn 1,,,,,,,1.0101260582741881e-05,-3.134497485016507e-05,0.00022087353831995872,-0.00020625299076604218,8.152374996107531e-05
h_nn 1,,,,,,,-0.0008624009847252158,2.1660736313375586e-05,6.7689472028377e-05,0.0003159060185711522,-6.977064599880495e-06
h_nn 1,,,,,,,-8.602571726415193e-06,-0.00018546809969914818,3.0010275515575563e-05,0.00034499147820826693,2.270464001882524e-05
h_nn 1,,,,,,,0.0005786134527878342,0.00019429418926795587,-9.747790880302981e-05,0.00011935900656234434,-2.3554985558812358e-05
h_nn 1,,,,,,,-0.00011582383680084767,0.00041107674461390696,-0.00016552790885694877,0.00012614880198451805,-0.00028044892639979394
h_nn 1,,,,,,,-2.686648690942769e-05,-8.996973822528574e-05,7.313242468971137e-06,-0.0002564515164055092,0.0003364278682259715
h_nn 1,,,,,,,-6.530792530682812e-05,-7.281403538734582e-05,6.500280540877921e-06,-0.00011487418273385132,5.149421278533303e-06
h_nn 1,,,,,,,-3.6290455903902974e-06,-2.4941667738685194e-05,6.636514026768323e-05,-0.00017066511518390066,-0.00014023602018724463
h_nn 1,,,,,,,0.0005003376918023202,-5.112868066450362e-05,0.0001837267379738914,-0.00011588141483719286,0.00013754836004399872
h_nn 1,,,,,,,3.556255133851959e-05,0.0001663779414549254,0.0005812497411994231,0.00031508744586186796,-0.0001659710099760602
h_nn 1,,,,,,,-0.0003255354433924863,0.0001222632566731941,0.00012628177572817986,0.00011304592394409586,0.0003058605569445406
h_nn 1,,,,,,,1.020605745170353e-05,5.698347566488296e-05,-0.00011475672862987785,-2.106490731642125e-06,-0.00022329480335537655
h_nn 1,,,,,,,0.0001110975447881909,-4.076881725704514e-05,0.00016413302265443425,9.312069121534398e-05,-0.0003008823061964
h_nn 1,,,,,,,0.00011469837135961902,0.00026447601962777465,2.0120619015205438e-05,8.315279460017375e-05,0.0004012114533811617
h_nn 1,,,,,,,-0.00011583651362765143,0.0002010931253156715,-8.024775539536343e-05,-0.00016354506381166826,-9.161799102969066e-05
h_nn 1,,,,,,,-4.4101873295408424e-05,0.00021689101635449144,-4.3683057046568975e-05,-2.479396244768469e-05,-3.938315699373897e-05
h_nn 1,,,,,,,4.7935291440172384e-05,0.0005501856765471744,3.476995874862978e-05,-8.707899203694171e-05,4.479333636964517e-05
h_nn 1,,,,,,,-6.134190854024246e-05,-5.837008574709328e-05,-1.7866420810522693e-05,0.00012075975869573867,-4.548120658529093e-05
h_nn 1,,,,,,,8.751409790430794e-05,-4.1015359020112175e-05,-0.0001481948971183779,0.0005578213344018122,4.085117957082715e-05
h_nn 1,,,,,,,0.00011397440489130767,-3.281734793642817e-05,-0.00045007792238858425,6.358753360506332e-05,-3.119461313214641e-05
h_nn 1,,,,,,,-3.133534500973453e-05,-0.00012763337021285122,-8.927665936111435e-06,1.0935286262751547e-05,1.6498964733258917e-05
h_nn 1,,,,,,,-0.00015440518161277027,0.00025019219851826736,-2.3426013771491426e-05,-0.0001052116441807071,4.4309053246989306e-06
h_nn 1,,,,,,,9.945667039775923e-05,8.208745495652207e-05,-0.00020085397634333547,-0.00025842285035732,-3.831112086407293e-05
h_nn 1,,,,,,,-0.00011340215044146535,-9.327570693949746e-05,0.0006202172266257112,3.381637785086112e-05,0.00014956816039423635
h_nn 1,,,,,,,-0.0007718800860653383,-5.8047900032120435e-05,0.00021093468034914578,4.4809399162993976e-05,-1.3191210322556542e-05
h_nn 1,,,,,,,-0.00017235750605500036,-0.0002106674588164838,-0.00021857715606993588,4.1951733363256724e-05,-0.00015144134869886624
h_nn 1,,,,,,,7.32092492127946e-05,-0.00014626828728087025,5.225799278450182e-05,-1.850366263703889e-05,9.646549716648235e-05
h_nn 1,,,,,,,-0.00010171357535541493,-1.5457728919445594e-06,-3.9733230481400276e-05,1.2245938471201521e-05,-2.9012396915442228e-05
h_nn 1,,,,,,,0.00015572479784064933,0.00017233111952956974,-0.0001661403043466985,-1.1266133362619344e-05,6.400729719663187e-06
h_nn 1,,,,,,,1.946595842605644e-05,6.140745693380372e-05,-0.00019849766085589795,0.00020688867492712275,1.0937275885282327e-05
h_nn 1,,,,,,,0.0005512577413283728,4.613421836581679e-06,-5.622260674072941e-05,0.00014648728773681207,-3.0615884806686887e-05
h_nn 1,,,,,,,0.0006140810630962557,0.00021737199970249638,-0.0004223882003706754,4.746636788382284e-05,6.437617950837956e-05
h_nn 1,,,,,,,-0.00010222245249954094,-4.3705883325143786e-05,-0.00037327410701303455,-6.159832768098252e-05,-0.00019111620616540687
h_nn 1,,,,,,,-3.8919605528286534e-05,-3.7994474532291818e-06,0.0003209020939020802,9.87531123217997e-05,-0.00024192095984859992
h_nn 1,,,,,,,1.1405406905205006e-05,6.501071729826018e-05,0.00040262233383414256,0.0005822438545748333,-2.2472977655730594e-05
h_nn 1,,,,,,,0.0002457234817770069,-6.26081702975937e-06,3.0134860553498757e-05,7.936781500279526e-05,0.00015280914732490936
h_nn 1,,,,,,,3.9223663875703265e-05,6.139518436888113e-05,-0.00037202939389581355,-4.969517781683027e-05,2.267751352247467e-06
h_nn 1,,,,,,,-0.00032207372274739517,-0.00017822156923411972,-9.593968736068869e-07,-1.7007372026167178e-05,-2.5981172443550488e-05
h_nn 1,,,,,,,1.607153762074094e-05,-0.00019344941956176133,0.00015698539471123063,-0.00014097594996416722,0.00018678161419283235
h_nn 1,,,,,,,-6.468159801836165e-05,-4.2848117005734766e-05,-6.0208927562457015e-05,-2.3352146038397276e-05,-4.647001938910438e-05
h_nn 1,,,,,,,8.654711109262187e-05,-6.571845940860595e-05,1.601179804810553e-05,-0.00023329877503508754,-5.226159653269217e-05
h_nn 1,,,,,,,0.00028624487957533174,0.00011506578754245196,0.00014575576426632415,-5.8576302222380215e-06,-1.7598981364270236e-05
h_nn 1,,,,,,,0.0005096396937436853,0.0001725242318035283,2.5404435081567083e-05,2.2861225262423844e-05,0.00015823613743554127
h_nn 1,,,,,,,1.778847007275816e-05,-1.503647941513479e-05,-2.411460639213815e-05,-5.7554527211262905e-05,1.3204720255535561e-05
h_nn 1,,,,,,,-0.00034233365226609785,5.281702792711457e-06,0.0003503019981365285,0.0001523195035187172,-9.725269083551937e-05
h_nn 1,,,,,,,-3.671836169140315e-05,6.446736667252976e-06,-1.8116610832596574e-05,-0.0004058017323610793,0.00022063510553038028
h_nn 1,,,,,,,4.203772749148531e-05,-2.5274573929058462e-05,-0.00018614632313584354,7.886574620859154e-05,-8.162553652380508e-05
h_nn 1,,,,,,,0.0006355762231480616,5.959263006910687e-05,-3.60179760557858e-05,-7.110207740411865e-05,-6.440426315493987e-05
h_nn 1,,,,,,,5.910896170849725e-05,-0.00017882276759228298,-4.520404291121293e-06,-0.00036481510724769667,6.923819333449342e-05
h_nn 1,,,,,,,-0.00015254451046004582,-5.15943824024531e-05,-0.00034698495430709125,0.00011749366571138384,-0.00011975179325059047
h_nn 1,,,,,,,4.086801461791356e-05,-0.00019344440660227588,-0.00017178380996726503,-0.00012421607021980948,1.9111161040654377e-07
h_nn 1,,,,,,,-0.0001549903416424401,-0.0002953574192171667,0.0003125007527944446,0.00023190777711590407,2.797446855066435e-05
h_nn 1,,,,,,,6.988402127559927e-05,6.90195214332942e-05,3.888126866983135e-05,-5.150272935447279e-05,2.3276880982376052e-05
h_nn 1,,,,,,,-0.0005320352849859848,-2.26514729029438e-05,0.0001029926515550872,0.00041047097851060004,-2.776821586514542e-05
h_nn 1,,,,,,,-0.0001563783007057177,4.36486743355429e-05,5.5557801511667465e-05,0.0001533419316433389,1.731331064343107e-05
h_nn 1,,,,,,,0.00015185063556664972,6.734863405111046e-05,2.6847405305773287e-05,-0.00036393319667497317,0.00014934593555588726
h_nn 1,,,,,,,-5.52821411577941e-05,-3.0829098079772154e-06,-1.48383869410701e-05,1.0118533186739596e-05,-0.00012995081494105413
h_nn 1,,,,,,,0.0002541658149424964,6.942103825443385e-05,-0.00018974640845973695,-0.00030495472152533765,-3.486228996522151e-05
h_nn 1,,,,,,,-0.00012864342466052228,7.613249028985342e-05,-4.67959897342577e-05,2.1912845961904724e-05,5.768676497242736e-05
h_nn 1,,,,,,,3.517113730015057e-05,0.00015723908415129017,5.452852909009019e-05,5.1214079613989136e-05,-1.82807323336514e-05
h_nn 1,,,,,,,3.697236442977543e-05,-2.6472832282903383e-05,7.50064901883701e-05,-3.2403572508518025e-05,-1.493929928638687e-05
h_nn 1,,,,,,,-6.20702015142975e-05,-0.00028379351597760576,4.48696439123136e-05,-0.00030432757356570677,5.884366076159464e-05
h_nn 1,,,,,,,-8.883524002658655e-05,-0.0001227953889813987,-3.650583904964562e-05,-0.00034275144542800055,-0.00016136484599714695
h_nn 1,,,,,,,-4.652559200059692e-05,-7.460002159525622e-05,0.00020558159789672023,0.00012203974407444095,-0.00016108144774602576
h_nn 1,,,,,,,0.0004382759389406777,5.674721423417383e-05,9.410589075745446e-05,-0.00027719058589624056,0.00019071064348126848
h_nn 1,,,,,,,-3.662544701409269e-05,-0.00011538933560511556,-0.0002821765352652909,-0.00010181317587182152,-6.624965443432006e-05
h_nn 1,,,,,,,-1.1831035855768078e-06,-0.0002315759923499974,-0.00013618750323300904,0.0003584185076615001,2.7617461756443883e-05
h_nn 1,,,,,,,5.135157777507282e-05,-0.00013312118711743167,-1.4544617867602083e-05,2.565313047519676e-05,-5.659128335307767e-06
h_nn 1,,,,,,,-6.809930357761911e-05,-5.7093942061072126e-05,-6.937972882579063e-06,7.592988760002433e-05,-0.00010533045536280418
h_nn 1,,,,,,,-7.629709587396672e-05,-5.091534564591116e-07,0.00024905502123983685,3.7101996540319e-05,0.00011062478858967525
h_nn 1,,,,,,,-0.0002553541034555343,-0.00012058685377889379,0.00012071870442805649,3.372651097215649e-05,-1.699613050548564e-05
h_nn 1,,,,,,,2.175478110503136e-05,-1.0342934376943324e-05,8.689643767415697e-07,-0.00014524590865590438,-7.929885491949083e-06
h_nn 1,,,,,,,1.2273351516095384e-05,-1.4769871133347987e-05,0.0002771067247404946,-5.3912066947636394e-05,-1.4618903446417404e-06
h_nn 1,,,,,,,6.804251725776743e-05,1.4185450793331609e-05,2.7436264590062377e-05,0.00033346520329544555,5.338797342507861e-06
h_nn 1,,,,,,,-4.471474137427027e-05,7.427790797572818e-05,0.0002399660609189243,-1.55902264144356e-05,-6.157167772936054e-06
h_nn 1,,,,,,,0.00011354570823386092,-4.5195619678600497e-05,0.0001829937044183579,-3.113603048500463e-06,1.1247386584525213e-06
h_nn 1,,,,,,,8.390760792358178e-05,3.3056326989870344e-05,-3.454222650483031e-05,-7.838345367853065e-05,0.0001693930285848711
h_nn 1,,,,,,,-0.00020160744781960206,0.00014704550764721493,-3.76208356837601e-05,2.300095165750873e-05,-6.254690294747003e-05
h_nn 1,,,,,,,0.0001035784889146851,-8.071663729944766e-05,-0.00023876607268449564,0.00023531960717786,-5.59888970265444e-05
h_nn 1,,,,,,,-5.421132187255209e-05,9.092752933739892e-05,9.327936775034492e-05,-0.0003569209123746976,4.513576888578973e-05
h_nn 1,,,,,,,3.0650011493995744e-05,0.0001173534824775551,-0.00023739622410618138,-0.0003612987130222,-9.330664056878472e-05
h_nn 1,,,,,,,-9.678579952610288e-05,-7.496302189162669e-05,-0.000353724000434684,9.293020824501328e-05,-2.7136301071738198e-05
h_nn 1,,,,,,,-0.00022321884349666793,8.477248624857368e-05,1.0013334844548255e-05,0.0002655076842761998,8.378352989404071e-05
h_nn 1,,,,,,,0.00013434703304535234,-6.06381970315687e-06,-0.0001823118304238174,0.0001544948764610161,-5.966697392272097e-05
h_nn 1,,,,,,,0.00010359606452676954,-0.00010533259303742387,4.1266799352858415e-05,8.248572077228745e-06,0.00010008559778022503
h_nn 1,,,,,,,-6.706102471564313e-06,0.00013183187796482885,0.00017919469824216624,-6.317494196786217e-05,0.00014238330031159633
h_nn 1,,,,,,,-0.0004551552267173957,0.00023374467671375375,-0.0006011350888216239,-0.0003329662517904015,-0.00011620033970699972
h_nn 1,,,,,,,-5.6819707365739137e-05,9.005763773507743e-05,-0.0004172211563791719,-0.0001836714842420194,2.751529196742091e-05
h_nn 1,,,,,,,-2.784366338615366e-06,-4.027246468641545e-05,7.477485646906867e-05,0.0002589531457055295,-6.753311248335854e-05
h_nn 1,,,,,,,-0.00032829812490508696,1.8941096520363137e-05,5.1386320087052626e-05,0.0003270992996330622,-3.1319711142127165e-07
h_nn 1,,,,,,,0.00014366792466361924,0.00013113540817578573,0.00013958958904511853,1.044197429086086e-05,-0.00012116777893070515
h_nn 1,,,,,,,3.875939567599914e-05,5.8944358084524885e-05,-3.6025636396731294e-05,-2.0127108468162304e-05,0.00021888038499944266
h_nn 1,,,,,,,0.0001341002755152436,-2.6990179052378936e-05,1.646170764067526e-05,-7.348496926590837e-05,0.00016573234823341506
h_nn 1,,,,,,,6.187883403460441e-05,-5.471232406748681e-06,4.282703888534173e-06,-4.5131829663409465e-05,-0.00024202114326978366
h_nn 1,,,,,,,-7.674885769278213e-05,0.00021712715856756878,1.5561403506902884e-05,7.44348243642782e-05,0.00011674636979682325
h_nn 1,,,,,,,0.00011104681794329027,5.2264685814081956e-05,-1.677012993564549e-05,-0.00028154633369276963,-4.6144151503516313e-05
h_nn 1,,,,,,,-0.0001905238046869234,-1.2826612094144388e-05,3.027152057821573e-05,2.5190635277309698e-05,-9.051609703695157e-06
h_nn 1,,,,,,,-0.00010782810536722964,3.323620018183285e-05,-5.3968327481966806e-05,0.00017031075920184553,4.0289216905583914e-05
h_nn 1,,,,,,,-1.6076515107399013e-05,8.86550116569025e-05,0.00012071331837590545,9.242993901476007e-06,-5.90899431663055e-05
h_nn 1,,,,,,,5.957078108471079e-05,0.0001067288836404647,0.00028305383222813055,6.311308261221991e-05,6.906020240293621e-05
h_nn 1,,,,,,,-4.0354352506904234e-06,3.102726393578833e-05,-2.118431792186363e-05,-4.4590368272811455e-05,-6.834586206241414e-05
h_nn 1,,,,,,,7.153297601081139e-05,0.00021968595826258715,0.00021656336168054212,-7.584306026014904e-05,-0.00012232366530692644
h_nn 1,,,,,,,0.0005673372389425219,1.93459990598348e-05,0.00010239187191164479,-1.9670861506221318e-05,0.0001359667523929507
h_nn 1,,,,,,,6.894892531911066e-05,-5.5536044115016685e-05,-7.153700794897942e-05,5.796730352758124e-05,-1.2633669641760626e-05
h_nn 1,,,,,,,-5.216670800083346e-05,7.234141890114526e-05,-6.423337499191844e-05,-0.00018413397279428185,-3.477893905564314e-05
h_nn 1,,,,,,,4.267063017243573e-05,-6.066096203833671e-05,-1.5982667244198744e-06,0.0003199585069299185,3.81439937200909e-05
h_nn 1,,,,,,,-3.072776478070356e-05,-0.00010324387023281635,0.00022920310727098464,0.00044274336911261466,-3.525492611599741e-05
h_nn 1,,,,,,,-4.847382032224036e-05,-2.9221222036490106e-05,0.0002889301823335208,0.00022768196184780334,3.042190610179122e-05
h_nn 1,,,,,,,-0.00022801922866910577,2.8945940844056602e-05,0.0002264994775699301,3.417013324456801e-05,-2.4999641720511923e-05
h_nn 1,,,,,,,-0.00020352768904239598,3.447856369352776e-05,2.283410400887754e-05,-0.000351377614817435,1.953446360267695e-05
h_nn 1,,,,,,,-0.00020199273807725292,-0.0001069602727253358,-2.767422003334804e-05,4.8542414969570286e-05,-1.3931364144989233e-05
h_nn 1,,,,,,,2.954708217555032e-05,-0.00012946221040788838,3.2725594215527636e-05,-7.187321857022872e-06,5.6170010147782855e-06
h_nn 1,,,,,,,0.00013253327776099986,4.934261111470107e-06,-4.040545007250885e-05,0.00023815771017856463,0.00016056748546775253
h_nn 1,,,,,,,-0.00017370503995177533,0.00012343283897961227,-0.00017748704897617025,-6.310652352279046e-05,-3.952998320811539e-05
h_nn 1,,,,,,,-0.00024720356098418937,-2.7121991357893735e-05,-8.533377711012243e-05,-0.00026178961788462764,-9.053653599172087e-05
h_nn 1,,,,,,,0.0003762405404591068,3.936792436663605e-05,-4.2568581236789035e-05,-7.587813286983411e-05,8.31311885451623e-05
h_nn 1,,,,,,,-8.490878476814494e-06,-8.857925482665283e-05,0.0001339054460622223,-0.0004527340549332642,-0.00016101705377970745
h_nn 1,,,,,,,-0.0002517600791531087,-0.00024127518533763117,2.581353235077541e-05,-6.779124666664954e-05,6.646088627342665e-05
h_nn 1,,,,,,,0.0001617993857050486,2.205629936158771e-05,-8.020346147163469e-05,3.082904880299475e-05,-6.238577970605878e-06
h_nn 1,,,,,,,-2.945752131147817e-05,4.6648742743814706e-05,0.00013017403712554682,0.00012165720288760329,1.4227645263280297e-05
h_nn 1,,,,,,,7.252657061388342e-05,0.00014421437521910688,-0.00010054035500263502,6.173522980712411e-05,0.00021055226867510546
h_nn 1,,,,,,,-1.709438302037686e-05,6.33946447518333e-05,-3.637237520512273e-05,-5.16204299465073e-05,-7.37138466642228e-05
h_nn 1,,,,,,,0.00017001512413987677,4.038535150873985e-05,1.6099153903111415e-05,4.7819582790902794e-05,2.1094755847223784e-05
h_nn 1,,,,,,,7.432516564451788e-05,-0.0002235816467583885,-9.422064596220612e-06,-5.0854105730163283e-05,-8.726222743252811e-05
h_nn 1,,,,,,,-0.00021169002834889948,-0.00017384894862568375,-6.863348358603372e-05,0.0001937187701156486,1.5309848967471845e-05
h_nn 1,,,,,,,-6.045744781604407e-05,-9.91360690751963e-06,-0.00021136238841905586,-3.459367559894998e-06,2.7229866617418628e-05
h_nn 1,,,,,,,-2.5324062160003683e-05,-9.29832830822241e-05,-4.0491448967735265e-05,-0.0001698223998839918,9.193324746855363e-06
h_nn 1,,,,,,,6.939907952922811e-05,0.00019714965882793994,-4.0562323602481944e-05,-5.173519097315908e-05,-2.549551476919406e-05
h_nn 1,,,,,,,-1.0036518840805414e-05,-0.00011092933359248203,0.00018867458581714092,8.246883870231717e-05,-1.6061561468200062e-05
h_nn 1,,,,,,,-3.9534372173806565e-06,-3.4488558267122023e-05,-0.00011757829122441278,0.00021062652590865492,-0.00010135469960866884
h_nn 1,,,,,,,1.2656790872714332e-05,9.339239450209503e-05,-3.900397728038881e-05,-0.00012608351980088965,-1.633032262072037e-05
h_nn 1,,,,,,,0.00010140713738836486,-0.00011729573704186323,0.0003298961467571526,-0.0003391769238385704,0.00016662177833343697
h_nn 1,,,,,,,5.0709645475430896e-05,6.73128279789028e-05,4.448519303240238e-06,-0.00016734898329609732,-0.00020429688149833615
h_nn 1,,,,,,,-0.00018613212183551136,-5.244156608248383e-05,0.00017410837596821538,0.0001585043564999524,6.350909360532728e-05
h_nn 1,,,,,,,-0.000136549143636187,9.4531776991651e-05,-0.00016055692752366368,0.00022513407793343178,2.2893565936718905e-05
h_nn 1,,,,,,,-1.819708834013333e-05,-8.157508877060929e-06,0.0005296035410111773,0.00020687670369821677,-2.4054191990073888e-05
h_nn 1,,,,,,,-2.463665846550979e-05,-0.00023634337966203667,0.0004581085148244494,6.30705288370041e-05,3.805693770971966e-05
h_nn 1,,,,,,,-2.2813728539621148e-05,3.4921123442379636e-05,-0.00021670838346032675,-3.457455831813833e-05,-5.970550785130657e-05
h_nn 1,,,,,,,-4.610901748541854e-05,-5.763916068693199e-05,-4.1429456983663393e-05,0.00010393105736757996,0.00019499765587690696
h_nn 1,,,,,,,-0.0001003546135622487,-4.867311163045461e-05,-0.0006639415812011878,8.656837240210514e-05,-9.593114214759629e-05
h_nn 1,,,,,,,-0.00011461180907775188,5.651826008597543e-05,-0.00020551232093335095,-1.875366315242018e-05,-2.1421634780268622e-05
h_nn 1,,,,,,,1.170505513505813e-05,0.00011440841834166851,6.597815434064439e-05,-0.00010348101603569546,-7.3805211963551034e-06
h_nn 1,,,,,,,2.0538925639818665e-05,-6.476175742348318e-05,-7.539937552691703e-05,-3.4768965231722487e-06,-0.00011907067858329826
h_nn 1,,,,,,,-0.00024528679447138977,-0.00012746679344196845,7.777790760178826e-05,-5.125595858284512e-06,0.00010331058964307941
h_nn 1,,,,,,,6.211568244413195e-05,-5.840121517798392e-06,-7.373511716263827e-05,1.8966303975320014e-05,7.454081639177528e-05
h_nn 1,,,,,,,0.00015563883836438005,-0.0001362913904462321,6.407589861977183e-05,2.8417714145516363e-05,4.6523485368783835e-05
h_nn 1,,,,,,,-0.00010950970231528913,0.000135865338484811,-0.00011655012503304914,-0.00022340521569394145,-9.016010442644849e-05
h_nn 1,,,,,,,5.4720652730285286e-05,0.00016282974198113216,-0.00042709559983988393,-0.00012320637982424733,0.00015513598372526266
h_nn 1,,,,,,,3.834473381391083e-06,-1.717276014405875e-05,-0.00010509327225250792,0.00012546859913271046,9.55961588134739e-05
h_nn 1,,,,,,,1.7321485693939436e-05,-5.193941655669714e-05,1.9222114929975818e-05,1.1148540071023018e-05,-5.89014487260081e-05
h_nn 1,,,,,,,0.00011792352243707056,-6.761809477441147e-05,0.0001291990969672898,0.00011263187045512128,5.183334942999447e-05
h_nn 1,,,,,,,-7.15885788404499e-05,4.2582069256028084e-05,0.0003601746356145273,7.624897001486694e-05,-7.69449338370865e-05
h_nn 1,,,,,,,3.3260455677963997e-06,-3.0019769144339532e-05,0.0001924360784419117,0.00010203697514493379,-5.089960584884673e-05
h_nn 1,,,,,,,0.0001301133644086262,-5.536871745349744e-05,-3.7905321646966234e-05,0.00012231317627061592,8.353676697205616e-05
h_nn 1,,,,,,,6.29303525743204e-05,1.3025232739982358e-05,0.00011478860324156746,-4.715784598158758e-05,-4.2384089508306385e-05
h_nn 1,,,,,,,3.900794007477846e-05,7.151381908266155e-05,-0.0003231304486775946,-1.779847355613548e-05,5.7554531454408176e-05
h_nn 1,,,,,,,-2.890648884577817e-05,-7.851639933703057e-05,-0.00026373510806975385,0.00017781477956628256,-4.658855895816608e-05
h_nn 1,,,,,,,0.00016919864348732879,-8.484260902252269e-07,0.00013511957020727146,0.00011951378846377294,-0.0003145017406375186
h_nn 1,,,,,,,-2.032022913166077e-05,-5.506386465557809e-06,6.626397923619287e-06,1.1271194047034779e-05,0.00018277048382259544
